   4.2237832e-02   4.1724870e-02   4.1457849e-02   4.1006378e-02   4.1635329e-02   4.0112967e-02   3.8171404e-02   3.5579135e-02   3.2714045e-02   2.9798390e-02   2.7344497e-02   2.4700027e-02   2.2576687e-02   2.0830468e-02   1.9382253e-02   1.8267959e-02   1.7443945e-02   1.6866888e-02   1.6860047e-02   1.7039865e-02   1.7384313e-02   2.5106165e-03   2.1059517e-03  -8.8425220e-05  -1.8240873e-04  -1.8240873e-04  -8.8425220e-05   2.1059517e-03   2.5106165e-03   1.7384313e-02   1.7039865e-02   1.6860047e-02   1.6866888e-02   1.7443945e-02   1.8267959e-02   1.9382253e-02   2.0830468e-02   2.2576687e-02   2.4700027e-02   2.7344497e-02   2.9798390e-02   3.2714045e-02   3.5579135e-02   3.8171404e-02   4.0112967e-02   4.1635329e-02   4.1006378e-02   4.1457849e-02   4.1724870e-02   4.2237832e-02
   4.2530577e-02   4.2421865e-02   4.1678403e-02   4.1183635e-02   4.0179320e-02   4.0523313e-02   3.8442067e-02   3.5692605e-02   3.2990474e-02   3.0111153e-02   2.7188723e-02   2.4351280e-02   2.2305855e-02   2.0470743e-02   1.8695376e-02   1.7588667e-02   1.6775345e-02   1.6527677e-02   1.6532220e-02   1.6728730e-02   1.7094904e-02   2.5936367e-03   2.7440768e-04   1.1248434e-04  -1.7032950e-04  -1.7032950e-04   1.1248434e-04   2.7440768e-04   2.5936367e-03   1.7094904e-02   1.6728730e-02   1.6532220e-02   1.6527677e-02   1.6775345e-02   1.7588667e-02   1.8695376e-02   2.0470743e-02   2.2305855e-02   2.4351280e-02   2.7188723e-02   3.0111153e-02   3.2990474e-02   3.5692605e-02   3.8442067e-02   4.0523313e-02   4.0179320e-02   4.1183635e-02   4.1678403e-02   4.2421865e-02   4.2530577e-02
   4.2819631e-02   4.2708519e-02   4.2372960e-02   4.1388807e-02   4.0357187e-02   4.0625825e-02   3.8663160e-02   3.6107333e-02   3.2981697e-02   3.0200959e-02   2.7028759e-02   2.4249192e-02   2.1979914e-02   1.9791546e-02   1.8336866e-02   1.7233097e-02   1.6089799e-02   1.5882947e-02   1.5864658e-02   1.6064593e-02   1.6431033e-02   2.6744202e-03   1.8971638e-03   3.1391201e-04  -1.5838669e-04  -1.5838669e-04   3.1391201e-04   1.8971638e-03   2.6744202e-03   1.6431033e-02   1.6064593e-02   1.5864658e-02   1.5882947e-02   1.6089799e-02   1.7233097e-02   1.8336866e-02   1.9791546e-02   2.1979914e-02   2.4249192e-02   2.7028759e-02   3.0200959e-02   3.2981697e-02   3.6107333e-02   3.8663160e-02   4.0625825e-02   4.0357187e-02   4.1388807e-02   4.2372960e-02   4.2708519e-02   4.2819631e-02
   4.3104550e-02   4.2991316e-02   4.2648700e-02   4.1940801e-02   4.0863723e-02   4.1025582e-02   3.8878260e-02   3.6216641e-02   3.2973548e-02   3.0037401e-02   2.6624737e-02   2.3898926e-02   2.1536417e-02   1.9442502e-02   1.7619429e-02   1.6539421e-02   1.5759919e-02   1.5232209e-02   1.5555002e-02   1.5771020e-02   1.6158345e-02   2.7529616e-03   2.0167441e-03  -3.3904232e-04  -1.4656618e-04  -1.4656618e-04  -3.3904232e-04   2.0167441e-03   2.7529616e-03   1.6158345e-02   1.5771020e-02   1.5555002e-02   1.5232209e-02   1.5759919e-02   1.6539421e-02   1.7619429e-02   1.9442502e-02   2.1536417e-02   2.3898926e-02   2.6624737e-02   3.0037401e-02   3.2973548e-02   3.6216641e-02   3.8878260e-02   4.1025582e-02   4.0863723e-02   4.1940801e-02   4.2648700e-02   4.2991316e-02   4.3104550e-02
   4.3384922e-02   4.3269847e-02   4.2920983e-02   4.2100815e-02   4.1019697e-02   3.9585719e-02   3.9091738e-02   3.6325107e-02   3.2966033e-02   2.9873505e-02   2.6456851e-02   2.3566728e-02   2.1272752e-02   1.8714307e-02   1.7276562e-02   1.6201176e-02   1.5433540e-02   1.4923138e-02   1.4944984e-02   1.5480881e-02   1.5888846e-02   4.3853026e-03   2.0856197e-03  -1.3328447e-04  -1.3485493e-04  -1.3485493e-04  -1.3328447e-04   2.0856197e-03   4.3853026e-03   1.5888846e-02   1.5480881e-02   1.4944984e-02   1.4923138e-02   1.5433540e-02   1.6201176e-02   1.7276562e-02   1.8714307e-02   2.1272752e-02   2.3566728e-02   2.6456851e-02   2.9873505e-02   3.2966033e-02   3.6325107e-02   3.9091738e-02   3.9585719e-02   4.1019697e-02   4.2100815e-02   4.2920983e-02   4.3269847e-02   4.3384922e-02
   4.3660367e-02   4.3543736e-02   4.3189445e-02   4.2202804e-02   4.1152175e-02   3.9964923e-02   3.9304196e-02   3.6432552e-02   3.2959153e-02   2.9744640e-02   2.6313351e-02   2.3217784e-02   2.0252928e-02   1.8378723e-02   1.6936445e-02   1.5866368e-02   1.4802320e-02   1.4617724e-02   1.4339212e-02   1.4868771e-02   1.5622561e-02   4.0433098e-03   2.1532489e-03   7.2766234e-05  -1.2324085e-04  -1.2324085e-04   7.2766234e-05   2.1532489e-03   4.0433098e-03   1.5622561e-02   1.4868771e-02   1.4339212e-02   1.4617724e-02   1.4802320e-02   1.5866368e-02   1.6936445e-02   1.8378723e-02   2.0252928e-02   2.3217784e-02   2.6313351e-02   2.9744640e-02   3.2959153e-02   3.6432552e-02   3.9304196e-02   3.9964923e-02   4.1152175e-02   4.2202804e-02   4.3189445e-02   4.3543736e-02   4.3660367e-02
   4.3608880e-02   4.3485656e-02   4.3453749e-02   4.2469004e-02   4.1592625e-02   4.0027300e-02   3.9515714e-02   3.6538807e-02   3.2952913e-02   2.9647135e-02   2.5942823e-02   2.2846384e-02   1.9936697e-02   1.8045095e-02   1.6599336e-02   1.5225733e-02   1.4493972e-02   1.4020592e-02   1.4058764e-02   1.4289149e-02   1.5020830e-02   4.0885342e-03   2.2196230e-03   2.7909888e-04  -1.1171272e-04  -1.1171272e-04   2.7909888e-04   2.2196230e-03   4.0885342e-03   1.5020830e-02   1.4289149e-02   1.4058764e-02   1.4020592e-02   1.4493972e-02   1.5225733e-02   1.6599336e-02   1.8045095e-02   1.9936697e-02   2.2846384e-02   2.5942823e-02   2.9647135e-02   3.2952913e-02   3.6538807e-02   3.9515714e-02   4.0027300e-02   4.1592625e-02   4.2469004e-02   4.3453749e-02   4.3485656e-02   4.3608880e-02
   4.3885584e-02   4.3761363e-02   4.3382368e-02   4.2731751e-02   4.1721135e-02   4.0121339e-02   3.8283786e-02   3.6643719e-02   3.2947310e-02   2.9545912e-02   2.5805621e-02   2.2265710e-02   1.9621365e-02   1.7713669e-02   1.5945415e-02   1.4908639e-02   1.4189518e-02   1.3733063e-02   1.3781904e-02   1.4027010e-02   1.4770364e-02   4.1319666e-03   2.2847337e-03   1.0234322e-04  -1.0026012e-04  -1.0026012e-04   1.0234322e-04   2.2847337e-03   4.1319666e-03   1.4770364e-02   1.4027010e-02   1.3781904e-02   1.3733063e-02   1.4189518e-02   1.4908639e-02   1.5945415e-02   1.7713669e-02   1.9621365e-02   2.2265710e-02   2.5805621e-02   2.9545912e-02   3.2947310e-02   3.6643719e-02   3.8283786e-02   4.0121339e-02   4.1721135e-02   4.2731751e-02   4.3382368e-02   4.3761363e-02   4.3885584e-02
   4.4156077e-02   4.4031146e-02   4.3649180e-02   4.2990766e-02   4.2218880e-02   4.0538840e-02   3.8507134e-02   3.6747154e-02   3.2942345e-02   2.9441156e-02   2.5428214e-02   2.1844643e-02   1.9307146e-02   1.7043102e-02   1.5360466e-02   1.4047758e-02   1.3353397e-02   1.3449437e-02   1.3227059e-02   1.3471823e-02   1.4523001e-02   3.8197506e-03   2.3485735e-03  -1.4745974e-04  -8.8873355e-05  -8.8873355e-05  -1.4745974e-04   2.3485735e-03   3.8197506e-03   1.4523001e-02   1.3471823e-02   1.3227059e-02   1.3449437e-02   1.3353397e-02   1.4047758e-02   1.5360466e-02   1.7043102e-02   1.9307146e-02   2.1844643e-02   2.5428214e-02   2.9441156e-02   3.2942345e-02   3.6747154e-02   3.8507134e-02   4.0538840e-02   4.2218880e-02   4.2990766e-02   4.3649180e-02   4.4031146e-02   4.4156077e-02
   4.4133661e-02   4.4002994e-02   4.3910660e-02   4.3245789e-02   4.2311338e-02   4.0658336e-02   3.8729287e-02   3.6849002e-02   3.2938016e-02   2.9101466e-02   2.5281897e-02   2.1661991e-02   1.8994248e-02   1.6726165e-02   1.5050172e-02   1.3755127e-02   1.3073791e-02   1.2648158e-02   1.2967177e-02   1.3225703e-02   1.3967507e-02   3.8680328e-03   2.4111354e-03   6.2096733e-05  -7.7543400e-05  -7.7543400e-05   6.2096733e-05   2.4111354e-03   3.8680328e-03   1.3967507e-02   1.3225703e-02   1.2967177e-02   1.2648158e-02   1.3073791e-02   1.3755127e-02   1.5050172e-02   1.6726165e-02   1.8994248e-02   2.1661991e-02   2.5281897e-02   2.9101466e-02   3.2938016e-02   3.6849002e-02   3.8729287e-02   4.0658336e-02   4.2311338e-02   4.3245789e-02   4.3910660e-02   4.4002994e-02   4.4133661e-02
   4.4402085e-02   4.4271273e-02   4.3869553e-02   4.3496585e-02   4.2432611e-02   4.1086104e-02   3.9001258e-02   3.7023678e-02   3.2934318e-02   2.8991858e-02   2.5130252e-02   2.1368194e-02   1.8682870e-02   1.6148701e-02   1.4452158e-02   1.3466321e-02   1.2798126e-02   1.2388834e-02   1.2710971e-02   1.2982843e-02   1.3431470e-02   3.9143975e-03   2.4724134e-03   2.7172008e-04  -6.6261866e-05  -6.6261866e-05   2.7172008e-04   2.4724134e-03   3.9143975e-03   1.3431470e-02   1.2982843e-02   1.2710971e-02   1.2388834e-02   1.2798126e-02   1.3466321e-02   1.4452158e-02   1.6148701e-02   1.8682870e-02   2.1368194e-02   2.5130252e-02   2.8991858e-02   3.2934318e-02   3.7023678e-02   3.9001258e-02   4.1086104e-02   4.2432611e-02   4.3496585e-02   4.3869553e-02   4.4271273e-02   4.4402085e-02
   4.4398500e-02   4.4262567e-02   4.4130467e-02   4.3742937e-02   4.2743593e-02   4.1191253e-02   3.9028082e-02   3.7204294e-02   3.2931249e-02   2.8879220e-02   2.4741252e-02   2.1045191e-02   1.8014599e-02   1.5843705e-02   1.4158277e-02   1.3181510e-02   1.2276615e-02   1.2133342e-02   1.1951487e-02   1.2474149e-02   1.3208960e-02   3.6298157e-03   2.5324020e-03   8.2774720e-05  -5.5020941e-05  -5.5020941e-05   8.2774720e-05   2.5324020e-03   3.6298157e-03   1.3208960e-02   1.2474149e-02   1.1951487e-02   1.2133342e-02   1.2276615e-02   1.3181510e-02   1.4158277e-02   1.5843705e-02   1.8014599e-02   2.1045191e-02   2.4741252e-02   2.8879220e-02   3.2931249e-02   3.7204294e-02   3.9028082e-02   4.1191253e-02   4.2743593e-02   4.3742937e-02   4.4130467e-02   4.4262567e-02   4.4398500e-02
   4.4662809e-02   4.4527278e-02   4.4385153e-02   4.3680265e-02   4.2975241e-02   4.1283060e-02   3.9335722e-02   3.7099235e-02   3.2928803e-02   2.8763698e-02   2.4579882e-02   2.0625951e-02   1.7715321e-02   1.5541638e-02   1.3868068e-02   1.2648716e-02   1.2018181e-02   1.1643032e-02   1.1718145e-02   1.2246646e-02   1.2989298e-02   3.6803688e-03   2.5910967e-03  -1.4009528e-04  -4.3813363e-05  -4.3813363e-05  -1.4009528e-04   2.5910967e-03   3.6803688e-03   1.2989298e-02   1.2246646e-02   1.1718145e-02   1.1643032e-02   1.2018181e-02   1.2648716e-02   1.3868068e-02   1.5541638e-02   1.7715321e-02   2.0625951e-02   2.4579882e-02   2.8763698e-02   3.2928803e-02   3.7099235e-02   3.9335722e-02   4.1283060e-02   4.2975241e-02   4.3680265e-02   4.4385153e-02   4.4527278e-02   4.4662809e-02
   4.4674709e-02   4.4784572e-02   4.4367640e-02   4.3927357e-02   4.3203772e-02   4.1680797e-02   3.9356566e-02   3.7266168e-02   3.2926976e-02   2.8645434e-02   2.4183872e-02   2.0238637e-02   1.7154296e-02   1.4946346e-02   1.3317484e-02   1.2381102e-02   1.1763833e-02   1.1404147e-02   1.1488305e-02   1.2022362e-02   1.2495321e-02   1.3751740e-02   4.0940546e-03   7.1466060e-05  -3.2632378e-05  -3.2632378e-05   7.1466060e-05   4.0940546e-03   1.3751740e-02   1.2495321e-02   1.2022362e-02   1.1488305e-02   1.1404147e-02   1.1763833e-02   1.2381102e-02   1.3317484e-02   1.4946346e-02   1.7154296e-02   2.0238637e-02   2.4183872e-02   2.8645434e-02   3.2926976e-02   3.7266168e-02   3.9356566e-02   4.1680797e-02   4.3203772e-02   4.3927357e-02   4.4367640e-02   4.4784572e-02   4.4674709e-02
   4.4933216e-02   4.4794096e-02   4.4619273e-02   4.4169214e-02   4.3429017e-02   4.1723762e-02   3.9658163e-02   3.7423845e-02   3.2925761e-02   2.8524562e-02   2.4013166e-02   2.0097800e-02   1.6864837e-02   1.4659209e-02   1.3043687e-02   1.2117664e-02   1.1289859e-02   1.1169143e-02   1.1033777e-02   1.1549761e-02   1.2289494e-02   1.3551838e-02   4.1221962e-03  -1.2796557e-04  -2.1471718e-05  -2.1471718e-05  -1.2796557e-04   4.1221962e-03   1.3551838e-02   1.2289494e-02   1.1549761e-02   1.1033777e-02   1.1169143e-02   1.1289859e-02   1.2117664e-02   1.3043687e-02   1.4659209e-02   1.6864837e-02   2.0097800e-02   2.4013166e-02   2.8524562e-02   3.2925761e-02   3.7423845e-02   3.9658163e-02   4.1723762e-02   4.3429017e-02   4.4169214e-02   4.4619273e-02   4.4794096e-02   4.4933216e-02
   4.5183721e-02   4.5045714e-02   4.4617374e-02   4.4131001e-02   4.3650823e-02   4.2050450e-02   3.9669596e-02   3.7573197e-02   3.2925152e-02   2.8179879e-02   2.3202205e-02   1.9820816e-02   1.6577507e-02   1.4375339e-02   1.2773800e-02   1.1417383e-02   1.0838597e-02   1.0506534e-02   1.0819262e-02   1.1102402e-02   1.2086399e-02   1.3354442e-02   3.8019414e-03   7.9103448e-05  -1.0325568e-05  -1.0325568e-05   7.9103448e-05   3.8019414e-03   1.3354442e-02   1.2086399e-02   1.1102402e-02   1.0819262e-02   1.0506534e-02   1.0838597e-02   1.1417383e-02   1.2773800e-02   1.4375339e-02   1.6577507e-02   1.9820816e-02   2.3202205e-02   2.8179879e-02   3.2925152e-02   3.7573197e-02   3.9669596e-02   4.2050450e-02   4.3650823e-02   4.4131001e-02   4.4617374e-02   4.5045714e-02   4.5183721e-02
   4.5209028e-02   4.5289571e-02   4.4864430e-02   4.4371374e-02   4.3560485e-02   4.2141627e-02   3.9960999e-02   3.6891348e-02   3.2925176e-02   2.8055874e-02   2.3099067e-02   1.9544819e-02   1.6292461e-02   1.4094878e-02   1.2292310e-02   1.1176196e-02   1.0610591e-02   1.0293060e-02   1.0608211e-02   1.0901790e-02   1.1632590e-02   1.2869009e-02   3.8350991e-03   2.8595482e-04   3.3387067e-04   3.3387067e-04   2.8595482e-04   3.8350991e-03   1.2869009e-02   1.1632590e-02   1.0901790e-02   1.0608211e-02   1.0293060e-02   1.0610591e-02   1.1176196e-02   1.2292310e-02   1.4094878e-02   1.6292461e-02   1.9544819e-02   2.3099067e-02   2.8055874e-02   3.2925176e-02   3.6891348e-02   3.9960999e-02   4.2141627e-02   4.3560485e-02   4.4371374e-02   4.4864430e-02   4.5289571e-02   4.5209028e-02
   4.5452215e-02   4.5312095e-02   4.5104334e-02   4.4605944e-02   4.3784193e-02   4.2546316e-02   3.9959100e-02   3.7035464e-02   3.2953061e-02   2.7929621e-02   2.2759636e-02   1.8896657e-02   1.5700281e-02   1.3554779e-02   1.1804882e-02   1.0939075e-02   1.0386592e-02   1.0083255e-02   1.0183669e-02   1.0704194e-02   1.1442572e-02   1.2387899e-02   3.8672639e-03   8.7503188e-06   3.4319148e-04   3.4319148e-04   8.7503188e-06   3.8672639e-03   1.2387899e-02   1.1442572e-02   1.0704194e-02   1.0183669e-02   1.0083255e-02   1.0386592e-02   1.0939075e-02   1.1804882e-02   1.3554779e-02   1.5700281e-02   1.8896657e-02   2.2759636e-02   2.7929621e-02   3.2953061e-02   3.7035464e-02   3.9959100e-02   4.2546316e-02   4.3784193e-02   4.4605944e-02   4.5104334e-02   4.5312095e-02   4.5452215e-02
   4.5560606e-02   4.5548893e-02   4.5116716e-02   4.4587054e-02   4.4003854e-02   4.2548850e-02   4.0235732e-02   3.7177328e-02   3.3336867e-02   2.7801227e-02   2.2641958e-02   1.8366605e-02   1.5427962e-02   1.3289387e-02   1.1560336e-02   1.0503278e-02   9.9744406e-03   9.8771653e-03   9.7880276e-03   1.0296920e-02   1.1255165e-02   1.2210908e-02   3.5709378e-03   7.1172356e-05  -1.2559658e-04  -1.2559658e-04   7.1172356e-05   3.5709378e-03   1.2210908e-02   1.1255165e-02   1.0296920e-02   9.7880276e-03   9.8771653e-03   9.9744406e-03   1.0503278e-02   1.1560336e-02   1.3289387e-02   1.5427962e-02   1.8366605e-02   2.2641958e-02   2.7801227e-02   3.3336867e-02   3.7177328e-02   4.0235732e-02   4.2548850e-02   4.4003854e-02   4.4587054e-02   4.5116716e-02   4.5548893e-02   4.5560606e-02
   4.5599140e-02   4.5653121e-02   4.5350609e-02   4.4818382e-02   4.3937693e-02   4.2958730e-02   4.0503400e-02   3.7047711e-02   3.3118017e-02   2.7456294e-02   2.2283942e-02   1.8106379e-02   1.5158213e-02   1.2815225e-02   1.1319745e-02   1.0281952e-02   9.7659496e-03   9.4917310e-03   9.6001317e-03   1.0112719e-02   1.0822401e-02   1.2036115e-02   3.6075794e-03   1.3294690e-04  -1.1259964e-04  -1.1259964e-04   1.3294690e-04   3.6075794e-03   1.2036115e-02   1.0822401e-02   1.0112719e-02   9.6001317e-03   9.4917310e-03   9.7659496e-03   1.0281952e-02   1.1319745e-02   1.2815225e-02   1.5158213e-02   1.8106379e-02   2.2283942e-02   2.7456294e-02   3.3118017e-02   3.7047711e-02   4.0503400e-02   4.2958730e-02   4.3937693e-02   4.4818382e-02   4.5350609e-02   4.5653121e-02   4.5599140e-02
