  -0.0000000e+00  -7.3534459e-15  -1.2456209e-14  -1.7314877e-14  -2.0777930e-14  -2.1668215e-14  -2.2510338e-14  -2.5215805e-14  -2.5374954e-14  -3.1567314e-14  -3.3255277e-14   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   3.4984979e-14   2.9218970e-14   1.9204889e-14   2.3367555e-14   2.2905322e-14   2.1600438e-14   1.9517328e-14   1.5952902e-14   1.2024505e-14   6.4266762e-15   1.2667451e-29
  -0.0000000e+00  -8.1145692e-15  -1.6434991e-14  -2.1293850e-14  -2.5513308e-14  -2.6759169e-14  -2.7926493e-14  -2.8837261e-14  -3.0678623e-14  -3.5634702e-14  -3.8406143e-14   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   4.1918272e-14   3.4515560e-14   3.2458555e-14   2.9726603e-14   2.7713359e-14   2.7566075e-14   2.5041210e-14   2.1989964e-14   1.6500035e-14   8.2734573e-15   1.6476241e-29
  -0.0000000e+00  -1.0574366e-14  -2.0714225e-14  -2.7716390e-14  -3.2655355e-14  -3.5625210e-14  -3.7719548e-14  -3.8906915e-14  -4.2669972e-14  -4.9416398e-14  -4.8316674e-14   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   5.1840954e-14   4.7504222e-14   4.0482892e-14   3.8713403e-14   3.6588187e-14   3.5123014e-14   3.2127299e-14   2.7278031e-14   1.9577467e-14   1.0797892e-14   2.0508693e-29
  -0.0000000e+00  -1.3458959e-14  -2.5251199e-14  -3.4246101e-14  -4.1633733e-14  -4.4788136e-14  -4.8009930e-14  -4.9088254e-14  -5.4776452e-14  -6.4448070e-14  -6.7667015e-14   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   7.2854116e-14   6.7880299e-14   5.4316308e-14   4.8357709e-14   4.6427673e-14   4.4456982e-14   4.1383585e-14   3.4038424e-14   2.4745786e-14   1.3505352e-14   2.7023692e-29
  -0.0000000e+00  -1.6583501e-14  -3.1303842e-14  -4.2917144e-14  -5.1038061e-14  -5.5347252e-14  -6.1580646e-14  -5.8562888e-14  -6.8321512e-14  -7.8147749e-14  -9.1938612e-14   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   9.1730373e-14   7.5276339e-14   7.1859840e-14   6.6528671e-14   5.9420702e-14   5.5051098e-14   5.0621746e-14   4.2712587e-14   3.1910907e-14   1.6821279e-14   3.2293481e-29
  -0.0000000e+00  -2.0399519e-14  -3.8427250e-14  -5.2018040e-14  -6.2635531e-14  -6.8729487e-14  -7.4066014e-14  -8.0092960e-14  -8.1753855e-14  -1.0225239e-13  -1.1366274e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   1.1007982e-13   1.0100501e-13   8.5637088e-14   7.7464640e-14   7.4341243e-14   6.8038078e-14   6.2893593e-14   5.3430723e-14   3.8494478e-14   2.0412617e-14   3.8651144e-29
  -0.0000000e+00  -2.4787195e-14  -4.7337041e-14  -6.5301977e-14  -7.7094058e-14  -8.5107784e-14  -9.0420918e-14  -9.6968733e-14  -1.0863001e-13  -1.1906594e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   1.2519107e-13   1.1095761e-13   9.8729516e-14   9.1750388e-14   8.6105653e-14   7.6841448e-14   6.4248906e-14   4.6563122e-14   2.4727542e-14   4.8994434e-29
  -0.0000000e+00  -3.0426720e-14  -5.7469918e-14  -7.8592190e-14  -9.3701430e-14  -1.0549974e-13  -1.1119043e-13  -1.2139164e-13  -1.3821968e-13  -1.4998475e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   1.5349764e-13   1.3317942e-13   1.2341642e-13   1.1452732e-13   1.0462915e-13   9.4191238e-14   7.8581334e-14   5.6808614e-14   3.0099106e-14   5.8977576e-29
  -0.0000000e+00  -3.6003021e-14  -6.8332622e-14  -9.5308773e-14  -1.1429010e-13  -1.2675153e-13  -1.3806205e-13  -1.4861070e-13  -1.6542355e-13  -1.8642681e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   1.8978239e-13   1.6523719e-13   1.4652961e-13   1.3663623e-13   1.2636139e-13   1.1383790e-13   9.4951135e-14   6.8983169e-14   3.5989154e-14   7.0323545e-29
  -0.0000000e+00  -4.3357422e-14  -8.2122253e-14  -1.1377966e-13  -1.3622699e-13  -1.5416493e-13  -1.6599822e-13  -1.8013364e-13  -2.0144481e-13  -2.3206095e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   2.2687238e-13   2.0319911e-13   1.8195132e-13   1.6659775e-13   1.5357726e-13   1.3632367e-13   1.1358271e-13   8.2731121e-14   4.3340808e-14   8.3982594e-29
  -0.0000000e+00  -5.1341829e-14  -9.8032093e-14  -1.3649036e-13  -1.6318098e-13  -1.8287370e-13  -2.0104080e-13  -2.1600720e-13  -2.4740240e-13  -2.8076855e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   2.9128243e-13   2.4720075e-13   2.1970856e-13   2.0089951e-13   1.8234280e-13   1.6270685e-13   1.3527563e-13   9.7745720e-14   5.1468096e-14   1.0083113e-28
  -0.0000000e+00  -6.0813271e-14  -1.1565929e-13  -1.6081212e-13  -1.9345541e-13  -2.1877427e-13  -2.3975886e-13  -2.6193669e-13  -2.9506290e-13  -3.4643172e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   3.4049232e-13   3.0067529e-13   2.6187450e-13   2.4073678e-13   2.1899216e-13   1.9447431e-13   1.6036829e-13   1.1639852e-13   6.0768522e-14   1.1800529e-28
  -0.0000000e+00  -7.1527981e-14  -1.3613405e-13  -1.8841023e-13  -2.2957291e-13  -2.5949367e-13  -2.8515135e-13  -3.1530931e-13  -3.5915210e-13  -4.1788197e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   4.1930759e-13   3.5894076e-13   3.1320763e-13   2.8576146e-13   2.5955994e-13   2.2849197e-13   1.8965720e-13   1.3620796e-13   7.1586871e-14   1.3932020e-28
  -0.0000000e+00  -8.3921430e-14  -1.5909616e-13  -2.2186201e-13  -2.6926767e-13  -3.0569848e-13  -3.3901273e-13  -3.7686820e-13  -4.2647640e-13  -4.9274031e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   4.9612616e-13   4.2886925e-13   3.7665467e-13   3.3798414e-13   3.0480873e-13   2.6923071e-13   2.2144280e-13   1.5975226e-13   8.3544151e-14   1.6262618e-28
  -0.0000000e+00  -9.7658970e-14  -1.8581866e-13  -2.5944722e-13  -3.1546487e-13  -3.5856642e-13  -4.0074957e-13  -4.4523229e-13  -5.1112412e-13  -5.9605548e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   5.9460611e-13   5.0740945e-13   4.4505652e-13   3.9927480e-13   3.5893559e-13   3.1538406e-13   2.5860844e-13   1.8602422e-13   9.7215609e-14   1.8958684e-28
  -0.0000000e+00  -1.1295477e-13  -2.1556481e-13  -2.9988931e-13  -3.6732666e-13  -4.1984053e-13  -4.6798815e-13  -5.2535785e-13  -6.0511315e-13  -7.0452689e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   7.0339972e-13   6.0573027e-13   5.2775995e-13   4.6720964e-13   4.1933002e-13   3.6667643e-13   3.0104717e-13   2.1620749e-13   1.1288500e-13   2.1945644e-28
  -0.0000000e+00  -1.3047199e-13  -2.4893553e-13  -3.4758667e-13  -4.2427934e-13  -4.8644674e-13  -5.4776847e-13  -6.1817263e-13  -7.1267691e-13  -8.3439311e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   8.3272313e-13   7.1426387e-13   6.1791801e-13   5.4677232e-13   4.8660508e-13   4.2426031e-13   3.4788091e-13   2.4923908e-13   1.3036296e-13   2.5296029e-28
  -0.0000000e+00  -1.4961997e-13  -2.8616298e-13  -4.0005006e-13  -4.9074529e-13  -5.6498914e-13  -6.3489807e-13  -7.2271496e-13  -8.3326138e-13  -9.7929361e-13   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   9.8332295e-13   8.4106433e-13   7.2340597e-13   6.3480713e-13   5.6570336e-13   4.8999129e-13   4.0067490e-13   2.8615708e-13   1.4979917e-13   2.9064869e-28
  -0.0000000e+00  -1.7154742e-13  -3.2775932e-13  -4.5891125e-13  -5.6324691e-13  -6.5166046e-13  -7.3545721e-13  -8.4118117e-13  -9.7866168e-13  -1.1546785e-12   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   1.1544155e-12   9.8189557e-13   8.4061601e-13   7.3571494e-13   6.5095979e-13   5.6383251e-13   4.5910006e-13   3.2751316e-13   1.7110427e-13   3.3222409e-28
  -0.0000000e+00  -1.9524285e-13  -3.7355225e-13  -5.2461406e-13  -6.4524633e-13  -7.4712504e-13  -8.5017635e-13  -9.7417024e-13  -1.1466215e-12  -1.3432949e-12   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   1.3489112e-12   1.1438195e-12   9.7424171e-13   8.4957192e-13   7.4753118e-13   6.4553808e-13   5.2439860e-13   3.7363168e-13   1.9537780e-13   3.7838805e-28
  -0.0000000e+00  -2.2228665e-13  -4.2501529e-13  -5.9673096e-13  -7.3648674e-13  -8.5537333e-13  -9.7572642e-13  -1.1266047e-12  -1.3283061e-12  -1.5699678e-12   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00  -1.0000000e+00   1.5663530e-12   1.3287508e-12   1.1265084e-12   9.7635806e-13   8.5524605e-13   7.3663171e-13   5.9580839e-13   4.2480603e-13   2.2185877e-13   4.3030945e-28
